origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1985-10-01,1985-11-01,lag_4,-0.0004852934296026,-0.0012756481715314294,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_5,0.0014529341416293,0.0008886006684042514,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_6,-0.0021786103468643,-0.0003058773191878572,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_7,0.0015102905072197,0.0010586039041299955,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_8,0.0027473473772294,0.0022220986474894744,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_9,-0.0001720449004833,0.00020455228761420585,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_10,0.0003221507986452,-0.001368947260079949,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,lag_11,0.0033631475816369,-0.00025717934053318456,0.0016971699656323886,0.001348241837654046
1985-10-01,1985-11-01,volatility_3m,0.0036540972114749953,0.0005401141353831917,0.0016971699656323886,0.001348241837654046
1985-11-01,1985-12-01,lag_0,0.0035117423940054,-0.0002801345217812923,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_1,-0.0031146676276252,-0.00054252726949926,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_2,0.0033778606355214,0.00024399184989306376,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_3,0.0030372094955404,-0.00027871376634720947,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_4,-0.0047430774359953,0.0011416515898872604,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_5,-0.0004852934296026,0.0010747013330910703,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_6,0.0014529341416293,-0.00029577081364550394,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_7,-0.0021786103468643,-0.0010970134833178235,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_8,0.0015102905072197,0.0019352441653973074,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_9,0.0027473473772294,-0.0002955390371062094,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_10,-0.0001720449004833,-0.0005198723634021007,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,lag_11,0.0003221507986452,0.0001774967300116259,0.0031955043727452223,0.0013167245548229827
1985-11-01,1985-12-01,volatility_3m,0.003787702851504647,0.000615265470732993,0.0031955043727452223,0.0013167245548229827
1985-12-01,1986-01-01,lag_0,0.0095838114477926,0.002716023458106065,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_1,0.0035117423940054,0.0013971366087935167,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_2,-0.0031146676276252,-0.001457421715313103,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_3,0.0033778606355214,-0.0002702152229176136,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_4,0.0030372094955404,-0.0010463282602722758,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_5,-0.0047430774359953,-0.00031385655884150763,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_6,-0.0004852934296026,0.0003613748395582661,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_7,0.0014529341416293,0.0008076755345700804,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_8,-0.0021786103468643,-0.0008624515902738494,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_9,0.0015102905072197,5.0954810203620584e-05,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_10,0.0027473473772294,1.9461247575236484e-07,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,lag_11,-0.0001720449004833,3.926719316950766e-05,0.004314415052608426,0.001468835076227191
1985-12-01,1986-01-01,volatility_3m,0.006351255823293929,0.0014232262665609596,0.004314415052608426,0.001468835076227191
1986-01-01,1986-02-01,lag_0,0.0055203293729357,0.002695448689719342,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_1,0.0095838114477926,0.0002421805054473225,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_2,0.0035117423940054,0.0005014054960065551,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_3,-0.0031146676276252,-1.3878897480026353e-05,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_4,0.0033778606355214,-0.0012523448016145266,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_5,0.0030372094955404,0.0008597909215404798,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_6,-0.0047430774359953,-0.00036423952399673,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_7,-0.0004852934296026,-0.0011088064372688678,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_8,0.0014529341416293,0.0008994495487422683,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_9,-0.0021786103468643,-0.0008989495123023516,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_10,0.0015102905072197,-0.0001791869978114846,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,lag_11,0.0027473473772294,-0.0003337330208159983,0.003251380628644154,0.001485241015906012
1986-01-01,1986-02-01,volatility_3m,0.0030934428182466823,0.0007190035781786719,0.003251380628644154,0.001485241015906012
1986-02-01,1986-03-01,lag_0,-0.0070438228714575,-0.0011846062145014003,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_1,0.0055203293729357,0.0004974516176389443,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_2,0.0095838114477926,0.000296769033302553,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_3,0.0035117423940054,-0.0002256070254225051,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_4,-0.0031146676276252,0.0008782113349116116,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_5,0.0033778606355214,-1.8055093823932112e-06,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_6,0.0030372094955404,8.744680464587872e-05,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_7,-0.0047430774359953,-0.0008348058579213103,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_8,-0.0004852934296026,-0.0003217975623192615,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_9,0.0014529341416293,-0.0003232562254379445,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_10,-0.0021786103468643,-0.00036879651046547226,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,lag_11,0.0015102905072197,-9.986870027205441e-05,0.0013105807905676949,0.0014583513340066792
1986-02-01,1986-03-01,volatility_3m,0.008668410381452855,0.0014528942974720849,0.0013105807905676949,0.0014583513340066792
1986-03-01,1986-04-01,lag_0,-0.0071483716635922,-0.0022727875274267716,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_1,-0.0070438228714575,0.0009516823140074849,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_2,0.0055203293729357,-0.0002728642219790345,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_3,0.0095838114477926,0.00024214884717366659,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_4,0.0035117423940054,-0.0004659621075006726,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_5,-0.0031146676276252,-0.0003077167659648694,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_6,0.0033778606355214,2.37864263181109e-05,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_7,0.0030372094955404,-0.00015494413682972663,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_8,-0.0047430774359953,-0.0032711556290087175,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_9,-0.0004852934296026,0.00024587834919657323,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_10,0.0014529341416293,-0.00014906029140547615,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,lag_11,-0.0021786103468643,0.0009958554570766865,-0.0009169207055816626,0.0013788311978670733
1986-03-01,1986-04-01,volatility_3m,0.0072842848885248685,0.0021393872768567233,-0.0009169207055816626,0.0013788311978670733
1986-04-01,1986-05-01,lag_0,0.0014326780252771,-0.0004154198381729657,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_1,-0.0071483716635922,0.0010544343684341583,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_2,-0.0070438228714575,0.0020835417533089638,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_3,0.0055203293729357,6.72429258338525e-05,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_4,0.0095838114477926,-2.4943835419435346e-05,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_5,0.0035117423940054,0.0006181777524579957,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_6,-0.0031146676276252,-0.0007038730077692889,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_7,0.0033778606355214,-7.97483621408901e-05,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_8,0.0030372094955404,0.0017854780870038666,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_9,-0.0047430774359953,-0.00013388535398917156,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_10,-0.0004852934296026,-0.0007526897556090262,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,lag_11,0.0014529341416293,-0.0003451876984763658,0.004398712641400576,0.0014165371494541399
1986-04-01,1986-05-01,volatility_3m,0.00492436817715605,-0.00017095157385483618,0.004398712641400576,0.0014165371494541399
1986-05-01,1986-06-01,lag_0,0.0014759828720576,-0.0007247305883174704,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_1,0.0014326780252771,0.0001835435156681342,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_2,-0.0071483716635922,0.0014983179285991354,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_3,-0.0070438228714575,-0.0009319914481238812,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_4,0.0055203293729357,-0.0002202369356791678,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_5,0.0095838114477926,-0.0005647908528499102,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_6,0.0035117423940054,0.00037892781632763216,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_7,-0.0031146676276252,-0.0012185743475765776,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_8,0.0033778606355214,0.0018550552855958813,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_9,0.0030372094955404,0.00018601978959850385,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_10,-0.0047430774359953,-0.0009228734307907871,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,lag_11,-0.0004852934296026,-0.00027353461554412205,-2.747835675911428e-05,0.0014443007028353682
1986-05-01,1986-06-01,volatility_3m,0.004966819576435573,-0.0007169112235897046,-2.747835675911428e-05,0.0014443007028353682
1986-06-01,1986-07-01,lag_0,-0.0040373394621271,-0.002284270329064384,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_1,0.0014759828720576,-0.0008554631756851449,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_2,0.0014326780252771,-0.000516489996407472,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_3,-0.0071483716635922,0.00017018231483234558,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_4,-0.0070438228714575,0.0018241801978911099,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_5,0.0055203293729357,-0.0014298695268735173,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_6,0.0095838114477926,0.00021783584041259018,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_7,0.0035117423940054,0.00012465218401757738,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_8,-0.0031146676276252,-0.002754795929795364,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_9,0.0033778606355214,-7.154882077884395e-05,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_10,0.0030372094955404,0.0004163229783262068,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,lag_11,-0.0047430774359953,0.0010252604875495308,-0.0022669834583079126,0.0013763848816927006
1986-06-01,1986-07-01,volatility_3m,0.0031706910335887943,0.0004906354126796941,-0.0022669834583079126,0.0013763848816927006
1986-07-01,1986-08-01,lag_0,0.0065123864306064,0.0016183569141139742,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_1,-0.0040373394621271,0.0007170408956153552,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_2,0.0014759828720576,-0.00019993673275166656,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_3,0.0014326780252771,1.932771785504883e-05,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_4,-0.0071483716635922,0.0026337686214174027,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_5,-0.0070438228714575,0.0003079985175645561,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_6,0.0055203293729357,0.0006210219992681231,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_7,0.0095838114477926,-0.0011789432378827768,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_8,0.0035117423940054,0.0008061731386987958,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_9,-0.0031146676276252,-0.00042263549994913773,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_10,0.0033778606355214,-4.758625367685454e-05,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,lag_11,0.0030372094955404,-0.00039546357911603993,0.005188131374670896,0.0013459080547840187
1986-07-01,1986-08-01,volatility_3m,0.0052766593026426995,-0.0006368991865292628,0.005188131374670896,0.0013459080547840187
1986-08-01,1986-09-01,lag_0,-0.0018566171981273,-0.0013167675889826569,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_1,0.0065123864306064,-0.00020892919248581166,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_2,-0.0040373394621271,-0.0004656761796468345,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_3,0.0014759828720576,-0.00026740497776700067,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_4,0.0014326780252771,-0.0003052046974426048,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_5,-0.0071483716635922,-0.0002551778612723865,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_6,-0.0070438228714575,-0.0007462253758967563,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_7,0.0055203293729357,0.0007691582808911335,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_8,0.0095838114477926,0.0014249070183541335,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_9,0.0035117423940054,0.0007085423714306671,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_10,-0.0031146676276252,-0.0009822742119285977,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,lag_11,0.0033778606355214,-0.00012959339808730875,-0.0016979003632364002,0.0012249063760488375
1986-08-01,1986-09-01,volatility_3m,0.0055691484648653705,-0.001148160975681094,-0.0016979003632364002,0.0012249063760488375
1986-09-01,1986-10-01,lag_0,0.0025494743751623,-0.0011228644410039123,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_1,-0.0018566171981273,-0.0006518578389295726,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_2,0.0065123864306064,-6.843020652013366e-05,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_3,-0.0040373394621271,-0.0008879238027657266,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_4,0.0014759828720576,-0.0004744037193813711,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_5,0.0014326780252771,0.0005424094957015768,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_6,-0.0071483716635922,-0.0006174292286596028,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_7,-0.0070438228714575,0.00040381692982919046,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_8,0.0055203293729357,0.0006367038087410037,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_9,0.0095838114477926,0.0008264064268223592,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_10,0.0035117423940054,-0.0002172838930346188,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,lag_11,-0.0031146676276252,0.0007595867683266988,0.0005145021353870907,0.0011240084218759792
1986-09-01,1986-10-01,volatility_3m,0.004186457067122422,0.0002617634074704256,0.0005145021353870907,0.0011240084218759792
1986-10-01,1986-11-01,lag_0,0.0042533405515881,0.0006547007545577799,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_1,0.0025494743751623,0.0005313968453992857,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_2,-0.0018566171981273,-0.00025791876632865753,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_3,0.0065123864306064,-8.793110820988659e-05,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_4,-0.0040373394621271,0.0010624778140390844,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_5,0.0014759828720576,1.2969008021173067e-05,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_6,0.0014326780252771,-0.00020398836761160056,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_7,-0.0071483716635922,0.00034361712367172005,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_8,-0.0070438228714575,-0.0013715043767660972,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_9,0.0055203293729357,0.00050814050702229,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_10,0.0095838114477926,0.0006179121331297211,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,lag_11,0.0035117423940054,-0.0002301719828392379,0.0031796536388315746,0.0010253140075399834
1986-10-01,1986-11-01,volatility_3m,0.0031529982186983226,0.0005746399290364934,0.0031796536388315746,0.0010253140075399834
1986-11-01,1986-12-01,lag_0,0.0039986071649558,0.00032714177259549613,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_1,0.0042533405515881,0.0009679352509920136,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_2,0.0025494743751623,-0.00024022006255108863,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_3,-0.0018566171981273,9.590246201696573e-05,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_4,0.0065123864306064,-0.001017403539372026,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_5,-0.0040373394621271,-0.0003551341828824661,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_6,0.0014759828720576,-0.00023906646008981625,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_7,0.0014326780252771,0.0010036036362089363,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_8,-0.0071483716635922,-0.0012656174681978881,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_9,-0.0070438228714575,-0.0006231441585259745,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_10,0.0055203293729357,0.00016774618918134366,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,lag_11,0.0095838114477926,-0.00037111476052814396,-0.0024826657169289166,0.0010314070043682725
1986-11-01,1986-12-01,volatility_3m,0.0009190606515973914,-0.001964701372053241,-0.0024826657169289166,0.0010314070043682725
1986-12-01,1987-01-01,lag_0,0.0094395391395245,0.003060225766439544,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_1,0.0039986071649558,0.0010551600592589238,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_2,0.0042533405515881,0.00017690515325739399,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_3,0.0025494743751623,-0.00033642093017988373,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_4,-0.0018566171981273,-0.0015872392266464885,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_5,0.0065123864306064,-0.0008119119825005328,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_6,-0.0040373394621271,-0.0010575909885665168,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_7,0.0014759828720576,0.0012769973830654634,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_8,0.0014326780252771,0.0009684663459484,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_9,-0.0071483716635922,-0.0005043629007741401,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_10,-0.0070438228714575,-0.0004263581011764472,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,lag_11,0.0055203293729357,-0.0008049344311439199,0.002681356458823886,0.0011177174700467154
1986-12-01,1987-01-01,volatility_3m,0.00307043117611796,0.0005547028048385982,0.002681356458823886,0.0011177174700467154
1987-01-01,1987-02-01,lag_0,-0.0034937346824053,-0.0016415954425792734,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_1,0.0094395391395245,-2.2028669809515124e-05,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_2,0.0039986071649558,-5.1242002664366735e-05,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_3,0.0042533405515881,-0.0006325394789382699,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_4,0.0025494743751623,-0.00054363499446481,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_5,-0.0018566171981273,-7.072984611113498e-05,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_6,0.0065123864306064,5.866287787284819e-05,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_7,-0.0040373394621271,-0.0018121314203744987,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_8,0.0014759828720576,0.0016511015288779164,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_9,0.0014326780252771,-0.0002387673651537625,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_10,-0.0071483716635922,-0.0007212076346331742,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,lag_11,-0.0070438228714575,8.436416688709868e-05,-0.0015254530483962189,0.0010978473516393996
1987-01-01,1987-02-01,volatility_3m,0.00649369564606854,0.0013164480741852458,-0.0015254530483962189,0.0010978473516393996
1987-02-01,1987-03-01,lag_0,0.0130949117680598,0.005459945831498772,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_1,-0.0034937346824053,-6.187494251207682e-05,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_2,0.0094395391395245,-0.00020725711321574635,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_3,0.0039986071649558,-0.0004441742189374054,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_4,0.0042533405515881,-9.59879145193554e-05,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_5,0.0025494743751623,-0.0003085549114985042,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_6,-0.0018566171981273,0.0004440403507760493,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_7,0.0065123864306064,-0.0011369966842266876,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_8,-0.0040373394621271,-0.001469912692955404,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_9,0.0014759828720576,0.00023749447431328007,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_10,0.0014326780252771,0.00011362716819348861,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,lag_11,-0.0071483716635922,0.0007303659600074752,0.005732624215924877,0.0011159512215845365
1987-02-01,1987-03-01,volatility_3m,0.008716024627709089,0.00135595757487863,0.005732624215924877,0.0011159512215845365
1987-03-01,1987-04-01,lag_0,0.0014471947964986,-0.0007810257806158916,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_1,0.0130949117680598,8.848626133840298e-05,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_2,-0.0034937346824053,-0.00133574398161727,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_3,0.0094395391395245,8.205010597521323e-05,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_4,0.0039986071649558,-0.00023686401966187986,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_5,0.0042533405515881,7.64916460684617e-05,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_6,0.0025494743751623,-0.00019329986534103228,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_7,-0.0018566171981273,-0.0018947571253011119,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_8,0.0065123864306064,0.00016825410895762616,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_9,-0.0040373394621271,-0.001225414405344054,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_10,0.0014759828720576,-5.1126688413205555e-05,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,lag_11,0.0014326780252771,-6.288958877121332e-05,-0.0017755956939453244,0.0011941148044327182
1987-03-01,1987-04-01,volatility_3m,0.008517289140562124,0.0023961288534519553,-0.0017755956939453244,0.0011941148044327182
1987-04-01,1987-05-01,lag_0,0.0063111142311358,0.002547149505080597,0.0022215743510814,0.0011328003624960505
1987-04-01,1987-05-01,lag_1,0.0014471947964986,-0.0008225390952429734,0.0022215743510814,0.0011328003624960505
1987-04-01,1987-05-01,lag_2,0.0130949117680598,0.0003543185827584239,0.0022215743510814,0.0011328003624960505
1987-04-01,1987-05-01,lag_3,-0.0034937346824053,-0.0005736093470113701,0.0022215743510814,0.0011328003624960505
1987-04-01,1987-05-01,lag_4,0.0094395391395245,-0.0004071185728389537,0.0022215743510814,0.0011328003624960505
1987-04-01,1987-05-01,lag_5,0.0039986071649558,-5.2939949491701554e-05,0.0022215743510814,0.0011328003624960505
