origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2005-01-01,2005-02-01,volatility_3m,0.002883496051602362,0.0,0.003231556160783749,0.002241313266623903
2005-02-01,2005-03-01,lag_0,0.007232846062771,0.00025170227781184636,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_1,0.0035900791158702,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_2,0.0079362410009355,0.00016281761207603975,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_3,0.0024803554509942,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_4,0.0084953127372333,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_5,0.0012701843581544,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_6,0.000670966719368,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_7,0.0074438796836666,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_8,-0.0078328388061885,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_9,0.0071977507067373,9.051461016101821e-05,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_10,0.0037074991758068,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,lag_11,-0.0040087558487682,0.0,0.0028124541340091265,0.002307419633960222
2005-02-01,2005-03-01,volatility_3m,0.002332867998825436,0.0,0.0028124541340091265,0.002307419633960222
2005-03-01,2005-04-01,lag_0,-0.0013521797796176,-0.00016365610466487473,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_1,0.007232846062771,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_2,0.0035900791158702,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_3,0.0079362410009355,-0.00026309048660771436,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_4,0.0024803554509942,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_5,0.0084953127372333,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_6,0.0012701843581544,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_7,0.000670966719368,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_8,0.0074438796836666,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_9,-0.0078328388061885,-0.00026247082162257016,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_10,0.0071977507067373,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,lag_11,0.0037074991758068,0.0,0.0015859867564558738,0.002275204169351033
2005-03-01,2005-04-01,volatility_3m,0.004308873455516754,0.0,0.0015859867564558738,0.002275204169351033
2005-04-01,2005-05-01,lag_0,0.0021501954438223,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_1,-0.0013521797796176,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_2,0.007232846062771,6.538269912486891e-05,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_3,0.0035900791158702,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_4,0.0079362410009355,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_5,0.0024803554509942,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_6,0.0084953127372333,0.00031432143214086135,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_7,0.0012701843581544,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_8,0.000670966719368,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_9,0.0074438796836666,3.525556584994431e-05,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_10,-0.0078328388061885,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,lag_11,0.0071977507067373,0.0,0.002628550625075112,0.0022135909279594372
2005-04-01,2005-05-01,volatility_3m,0.004316685422762573,0.0,0.002628550625075112,0.0022135909279594372
2005-05-01,2005-06-01,lag_0,0.0008997205268519,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_1,0.0021501954438223,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_2,-0.0013521797796176,-7.682794055418804e-05,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_3,0.007232846062771,-0.00021066871205068784,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_4,0.0035900791158702,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_5,0.0079362410009355,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_6,0.0024803554509942,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_7,0.0084953127372333,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_8,0.0012701843581544,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_9,0.000670966719368,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_10,0.0074438796836666,0.0,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,lag_11,-0.0078328388061885,-0.00024216801377183967,0.0017309241776140424,0.002260588843990758
2005-05-01,2005-06-01,volatility_3m,0.0017748884807228145,0.0,0.0017309241776140424,0.002260588843990758
2005-06-01,2005-07-01,lag_0,0.0044875291574637,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_1,0.0008997205268519,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_2,0.0021501954438223,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_3,-0.0013521797796176,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_4,0.007232846062771,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_5,0.0035900791158702,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_6,0.0079362410009355,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_7,0.0024803554509942,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_8,0.0084953127372333,0.00011670380034100415,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_9,0.0012701843581544,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_10,0.000670966719368,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,lag_11,0.0074438796836666,0.0,0.0024180868235256997,0.002174900105709711
2005-06-01,2005-07-01,volatility_3m,0.001821134590339648,0.00012648291747498463,0.0024180868235256997,0.002174900105709711
2005-07-01,2005-08-01,lag_0,-0.0031714662882169,-0.00014799780560740324,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_1,0.0044875291574637,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_2,0.0008997205268519,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_3,0.0021501954438223,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_4,-0.0013521797796176,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_5,0.007232846062771,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_6,0.0035900791158702,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_7,0.0079362410009355,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_8,0.0024803554509942,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_9,0.0084953127372333,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_10,0.0012701843581544,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,lag_11,0.000670966719368,0.0,0.0019903944785585126,0.002138392284165916
2005-07-01,2005-08-01,volatility_3m,0.003832039145808202,0.0,0.0019903944785585126,0.002138392284165916
2005-08-01,2005-09-01,lag_0,0.0032537883465622,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_1,-0.0031714662882169,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_2,0.0044875291574637,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_3,0.0008997205268519,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_4,0.0021501954438223,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_5,-0.0013521797796176,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_6,0.007232846062771,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_7,0.0035900791158702,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_8,0.0079362410009355,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_9,0.0024803554509942,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_10,0.0084953127372333,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,lag_11,0.0012701843581544,0.0,0.0023079899319166266,0.0021961204846257447
2005-08-01,2005-09-01,volatility_3m,0.0041123031816568505,0.0,0.0023079899319166266,0.0021961204846257447
2005-09-01,2005-10-01,lag_0,-0.0195638287695461,-0.0002515285828691492,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_1,0.0032537883465622,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_2,-0.0031714662882169,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_3,0.0044875291574637,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_4,0.0008997205268519,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_5,0.0021501954438223,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_6,-0.0013521797796176,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_7,0.007232846062771,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_8,0.0035900791158702,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_9,0.0079362410009355,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_10,0.0024803554509942,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,lag_11,0.0084953127372333,0.0,0.0019720408772040212,0.0022235694600731704
2005-09-01,2005-10-01,volatility_3m,0.011766032294266674,0.0,0.0019720408772040212,0.0022235694600731704
2005-10-01,2005-11-01,lag_0,0.0120643294072104,0.0011077656485053873,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_1,-0.0195638287695461,-0.002167574176760002,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_2,0.0032537883465622,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_3,-0.0031714662882169,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_4,0.0044875291574637,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_5,0.0008997205268519,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_6,0.0021501954438223,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_7,-0.0013521797796176,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_8,0.007232846062771,0.00019848472289872988,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_9,0.0035900791158702,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_10,0.0079362410009355,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,lag_11,0.0024803554509942,0.0,0.0018142808703636285,0.002084048379749986
2005-10-01,2005-11-01,volatility_3m,0.01632283510041794,0.0005915562959695271,0.0018142808703636285,0.002084048379749986
2005-11-01,2005-12-01,lag_0,0.0111775166214949,0.0005870591510095561,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_1,0.0120643294072104,0.0008533832886568725,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_2,-0.0195638287695461,-0.0014609784517181574,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_3,0.0032537883465622,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_4,-0.0031714662882169,-0.00023888299510503716,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_5,0.0044875291574637,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_6,0.0008997205268519,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_7,0.0021501954438223,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_8,-0.0013521797796176,-0.0001950736449082783,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_9,0.007232846062771,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_10,0.0035900791158702,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,lag_11,0.0079362410009355,0.0,0.0005775243994922789,0.002259316918379824
2005-11-01,2005-12-01,volatility_3m,0.017960942401264772,-0.0012272998668225008,0.0005775243994922789,0.002259316918379824
2005-12-01,2006-01-01,lag_0,0.0051516935642315,0.0001971457624903027,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_1,0.0111775166214949,0.00039010589819793597,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_2,0.0120643294072104,0.00033770725938764697,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_3,-0.0195638287695461,-0.0006205999956261273,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_4,0.0032537883465622,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_5,-0.0031714662882169,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_6,0.0044875291574637,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_7,0.0008997205268519,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_8,0.0021501954438223,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_9,-0.0013521797796176,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_10,0.007232846062771,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,lag_11,0.0035900791158702,0.0,0.002505947174346124,0.0022015882498963657
2005-12-01,2006-01-01,volatility_3m,0.0037612390407947643,0.0,0.002505947174346124,0.0022015882498963657
2006-01-01,2006-02-01,lag_0,0.0015766002009156,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_1,0.0051516935642315,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_2,0.0111775166214949,0.00018864265978269868,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_3,0.0120643294072104,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_4,-0.0195638287695461,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_5,0.0032537883465622,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_6,-0.0031714662882169,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_7,0.0044875291574637,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_8,0.0008997205268519,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_9,0.0021501954438223,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_10,-0.0013521797796176,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,lag_11,0.007232846062771,0.0,0.0024117477212896284,0.0022231050615069297
2006-01-01,2006-02-01,volatility_3m,0.004852309281651742,0.0,0.0024117477212896284,0.0022231050615069297
2006-02-01,2006-03-01,lag_0,0.0004215001803382,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_1,0.0015766002009156,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_2,0.0051516935642315,4.744155547070259e-05,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_3,0.0111775166214949,8.953735938094242e-05,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_4,0.0120643294072104,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_5,-0.0195638287695461,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_6,0.0032537883465622,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_7,-0.0031714662882169,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_8,0.0044875291574637,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_9,0.0008997205268519,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_10,0.0021501954438223,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,lag_11,-0.0013521797796176,0.0,0.0020645201546228217,0.0019275412397711767
2006-02-01,2006-03-01,volatility_3m,0.002466112935471233,0.0,0.0020645201546228217,0.0019275412397711767
2006-03-01,2006-04-01,lag_0,0.002252114659746,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_1,0.0004215001803382,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_2,0.0015766002009156,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_3,0.0051516935642315,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_4,0.0111775166214949,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_5,0.0120643294072104,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_6,-0.0195638287695461,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_7,0.0032537883465622,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_8,-0.0031714662882169,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_9,0.0044875291574637,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_10,0.0008997205268519,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,lag_11,0.0021501954438223,0.0,0.002133031093038298,0.0021481957718355745
2006-03-01,2006-04-01,volatility_3m,0.0009257182089099188,0.0,0.002133031093038298,0.0021481957718355745
2006-04-01,2006-05-01,lag_0,0.0030320784432706,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_1,0.002252114659746,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_2,0.0004215001803382,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_3,0.0015766002009156,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_4,0.0051516935642315,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_5,0.0111775166214949,0.00013514193789208317,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_6,0.0120643294072104,7.404394981093315e-05,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_7,-0.0195638287695461,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_8,0.0032537883465622,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_9,-0.0031714662882169,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_10,0.0044875291574637,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,lag_11,0.0008997205268519,0.0,0.002276858483152064,0.0020676725954490477
2006-04-01,2006-05-01,volatility_3m,0.0013400629178464375,0.0,0.002276858483152064,0.0020676725954490477
2006-05-01,2006-06-01,lag_0,0.0002541145564114,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_1,0.0030320784432706,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_2,0.002252114659746,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_3,0.0004215001803382,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_4,0.0015766002009156,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_5,0.0051516935642315,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_6,0.0111775166214949,0.00033681436546557887,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_7,0.0120643294072104,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_8,-0.0195638287695461,-0.0008444298619160697,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_9,0.0032537883465622,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_10,-0.0031714662882169,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,lag_11,0.0044875291574637,0.0,0.001385851369317191,0.0018934668657676818
2006-05-01,2006-06-01,volatility_3m,0.0014327962912447903,0.0,0.001385851369317191,0.0018934668657676818
2006-06-01,2006-07-01,lag_0,0.0031614092164247,6.297313376464066e-05,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_1,0.0002541145564114,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_2,0.0030320784432706,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_3,0.002252114659746,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_4,0.0004215001803382,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_5,0.0015766002009156,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_6,0.0051516935642315,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_7,0.0111775166214949,8.060910257160617e-05,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_8,0.0120643294072104,7.78511146735478e-05,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_9,-0.0195638287695461,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_10,0.0032537883465622,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,lag_11,-0.0031714662882169,0.0,0.0023188867154440972,0.0020974533644343026
2006-06-01,2006-07-01,volatility_3m,0.0016424662373861428,0.0,0.0023188867154440972,0.0020974533644343026
2006-07-01,2006-08-01,lag_0,-0.0005127465055316,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_1,0.0031614092164247,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_2,0.0002541145564114,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_3,0.0030320784432706,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_4,0.002252114659746,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_5,0.0004215001803382,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_6,0.0015766002009156,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_7,0.0051516935642315,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_8,0.0111775166214949,0.00015079816804084177,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_9,0.0120643294072104,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_10,-0.0195638287695461,0.00011696617375125305,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,lag_11,0.0032537883465622,0.0,0.0022753013972335494,0.0020075370554414546
2006-07-01,2006-08-01,volatility_3m,0.0019382061464857316,0.0,0.0022753013972335494,0.0020075370554414546
2006-08-01,2006-09-01,lag_0,0.0043791388783338,0.00018433657838936858,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_1,-0.0005127465055316,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_2,0.0031614092164247,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_3,0.0002541145564114,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_4,0.0030320784432706,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_5,0.002252114659746,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_6,0.0004215001803382,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_7,0.0015766002009156,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_8,0.0051516935642315,6.014034308897465e-05,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_9,0.0111775166214949,0.00030218527015917824,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_10,0.0120643294072104,4.748623050975019e-05,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,lag_11,-0.0195638287695461,0.0,0.002381160764878619,0.0017870123427313474
2006-08-01,2006-09-01,volatility_3m,0.00254665887021778,0.0,0.002381160764878619,0.0017870123427313474
2006-09-01,2006-10-01,lag_0,-0.0016629623569395,-0.00020528289807007546,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_1,0.0043791388783338,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_2,-0.0005127465055316,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_3,0.0031614092164247,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_4,0.0002541145564114,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_5,0.0030320784432706,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_6,0.002252114659746,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_7,0.0004215001803382,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_8,0.0015766002009156,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_9,0.0051516935642315,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_10,0.0111775166214949,-0.00016197443564729052,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,lag_11,0.0120643294072104,0.0,0.001516767338841143,0.0019274659840074605
2006-09-01,2006-10-01,volatility_3m,0.0032083361848731155,-4.344131144895145e-05,0.001516767338841143,0.0019274659840074605
2006-10-01,2006-11-01,lag_0,-0.0011474759561265,-0.0001642885007341134,0.0016277163828043034,0.0020216288389721063
2006-10-01,2006-11-01,lag_1,-0.0016629623569395,-0.00013853484689663317,0.0016277163828043034,0.0020216288389721063
2006-10-01,2006-11-01,lag_2,0.0043791388783338,0.0,0.0016277163828043034,0.0020216288389721063
